229.25449,-399.33301
229.25449,-399.33301
221.58095,-393.81464
219.35907,-380.00403
219.35907,-380.00403
221.17014,-377.24361
229.51251,-373.09691
238.9638,-375.82881
245.48579,-374.43982
252.48792,-389.58001
254.77579,-403.40979
254.12306,-413.13193
254.12306,-413.13193
242.14602,-422.93045
236.25561,-414.59087
236.25561,-414.59087
236.25561,-414.59087
236.25561,-414.59087
236.25561,-414.59087
236.25561,-414.59087
236.25561,-414.59087
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
240.33457,-425.73026
258.22474,-424.25806
266.57606,-420.04177
286.733,-459.15302
287.9205,-466.19331
286.1238,-469.02749
283.09531,-491.72151
280.10274,-487.4792
280.66811,-504.56291
280.66811,-504.56291
280.66811,-504.56291
280.66811,-504.56291
281.90789,-484.62718
286.1238,-469.02749
282.57204,-447.92984
259.7498,-474.85146
1870.5498,-3313.5956
266.66035,-544.9085
1869.5036,-3288.6392
253.6431,-593.10451
1863.3626,-3256.2318
254.68169,-732.30979
1860.643,-3267.6708
253.31034,-861.48077
1863.0267,-3286.7634
250.45274,-1018.7091
234.87202,-1097.9199
1855.5444,-3260.0767
228.95407,-1248.515
1855.5444,-3260.0767
231.20494,-1299.9318
1855.5444,-3260.0767
1855.5444,-3260.0767
1855.5444,-3260.0767
1855.5444,-3260.0767
1855.5444,-3260.0767
1856.9076,-3254.3623
1850.8298,-3222.18
1850.8298,-3222.18
275.55202,-2278.6738
1857.263,-3224.043
265.69069,-2270.4006
1860.9863,-3237.2656
264.72387,-2330.1064
1860.9863,-3237.2656
279.10986,-2417.4494
1860.9863,-3237.2656
283.64707,-2497.8693
1860.9863,-3237.2656
289.85888,-2545.5258
1859.6285,-3242.9568
1850.8298,-3222.18
296.91882,-2576.4772
292.18866,-2633.498
1850.8298,-3222.18
299.35403,-2712.6507
1854.5444,-3235.3999
309.90843,-2818.5515
1852.1907,-3216.5143
326.31674,-2897.3388
1852.1907,-3216.5143
327.2434,-2928.8148
1852.1907,-3216.5143
329.11591,-2992.419
1850.8298,-3222.18
337.63978,-3058.827
1845.7619,-3214.6524
1850.8298,-3222.18
339.35881,-3072.2197
1845.7619,-3214.6524
339.61134,-3124.2326
345.8463,-3198.4138
346.13906,-3251.8446
348.21224,-3319.9858
1741.1896,-3471.8404
353.57406,-3362.5291
1735.2504,-3495.9897
357.17434,-3391.0955
1727.103,-3500.1195
364.4375,-3448.7249
1722.6065,-3518.3415
369.94034,-3492.3872
1709.8918,-3540.8187
374.79795,-3557.5893
1707.4812,-3579.6375
374.10142,-3578.8396
1704.4305,-3592.0005
377.14823,-3630.1464
1704.4305,-3592.0005
379.72001,-3623.6565
1698.3032,-3616.8314
393.02532,-3729.787
1698.3032,-3616.8314
385.79396,-3809.5578
1692.1412,-3641.8031
391.59683,-3856.4667
1692.1412,-3641.8031
392.86669,-3894.8378
1692.1412,-3641.8031
390.91732,-3879.0371
1692.1412,-3641.8031
390.91732,-3879.0371
1692.1412,-3641.8031
392.86669,-3894.8378
1692.1412,-3641.8031
399.41619,-3919.6765
1692.1412,-3641.8031
402.70277,-3974.5648
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1692.1412,-3641.8031
1690.2107,-3708.8055
1684.9574,-3700.4839
1679.7117,-3692.1742
1688.0729,-3687.8164
1691.1794,-3675.185
1696.4221,-3683.4649
1699.5146,-3670.8487
1697.366,-3650.0298
1692.1412,-3641.8031
1697.366,-3650.0298
1693.685,-3635.5469
1704.1368,-3651.9914
1705.6732,-3645.7235
1706.5804,-3612.5637
1712.68,-3587.7623
1724.7766,-3538.5768
1729.962,-3546.6329
1732.9599,-3534.4027
1732.2683,-3508.1149
1733.7604,-3502.0481
1741.1317,-3530.2344
1741.1317,-3530.2344
1744.1076,-3518.0528
1714.1995,-3581.5838
1720.2563,-3556.9566
1728.46,-3552.7608
1837.4348,-3164.0551
1838.7965,-3158.4626
1843.8291,-3165.9069
1843.8291,-3165.9069
1846.5421,-3154.7268
1847.8958,-3149.1479
1844.618,-3106.6254
1849.6244,-3113.9904
1845.9658,-3101.1082
1845.9658,-3101.1082
1845.9658,-3101.1082
1845.9658,-3101.1082
1845.9658,-3101.1082
1845.9658,-3101.1082
1845.3965,-3048.1284
1869.6187,-3031.8703
1886.3815,-2990.5466
1885.0788,-2995.9151
1888.9818,-2979.8309
1882.9897,-2949.5554
1902.9692,-2949.6545
1916.8476,-2919.7135
1919.5235,-2881.2026
1924.5612,-2860.3716
1930.7203,-2862.1548
1937.0423,-2808.762
1943.223,-2783.2047
1960.3145,-2739.3669
1961.5303,-2707.5041
1959.1094,-2717.5143
1971.1808,-2694.282
1976.014,-2701.013
1978.4074,-2691.0489
1984.4343,-2692.7935
1984.4343,-2692.7935
1984.3645,-2666.2485
1986.7368,-2656.372
1986.7368,-2656.372
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1987.9207,-2651.4431
1983.1103,-2644.7857
1983.1103,-2644.7857
1985.5514,-2661.3072
1986.8141,-2682.8524
1991.5555,-2663.0452
1999.914,-2654.9148
1995.096,-2648.2551
1992.6416,-2631.7893
1989.019,-2620.27
1987.8403,-2625.1609
1987.8403,-2625.1609
1991.4636,-2636.6935
1994.0172,-2679.6325
1995.3037,-2701.265
1992.9302,-2711.2484
1979.6568,-2712.7514
1967.5893,-2736.0867
1956.6647,-2754.51
1950.5506,-2779.8777
1679.159,-3664.9512
1026.7765,1296.351
1679.159,-3664.9512
1026.7765,1296.351
1679.159,-3664.9512
1027.1325,1291.2548
1677.5993,-3671.2506
1029.141,1294.0052
1675.496,-3650.4162
1028.7831,1299.0949
1673.936,-3656.6963
1028.426,1304.1738
1668.7205,-3648.4532
1028.426,1304.1738
1660.3754,-3652.7675
1029.4273,1305.541
1664.0194,-3667.3161
1030.7869,1301.835
1664.0194,-3667.3161
1032.2306,1281.4375
1665.5886,-3661.0195
1040.3204,1230.1069
1665.5886,-3661.0195
1051.5543,1152.3134
1673.936,-3656.6963
1051.7097,1134.5957
1677.5993,-3671.2506
1042.4281,1121.2586
1677.5993,-3671.2506
1055.2354,1054.26
1679.159,-3664.9512
1064.798,986.5326
1675.496,-3650.4162
1055.5208,985.44665
1678.6093,-3637.8827
1058.0482,982.83288
1053.237,1001.1283
1676.5113,-3617.193
1053.6446,995.38779
1680.1627,-3631.6293
1681.7139,-3625.3847
1678.6093,-3637.8827
1046.7479,1010.4789
1678.6093,-3637.8827
1047.5483,999.02332
1682.2715,-3652.3792
1041.998,1028.5926
1682.2715,-3652.3792
1041.3351,1021.3567
1680.1627,-3631.6293
1039.8874,1025.491
1680.1627,-3631.6293
1041.3351,1021.3567
1678.6093,-3637.8827
1041.3351,1021.3567
1678.6093,-3637.8827
1041.3351,1021.3567
1678.6093,-3637.8827
1040.2783,1019.8015
1678.6093,-3637.8827
1040.2783,1019.8015
1686.9238,-3633.5881
1040.2783,1019.8015
1686.9238,-3633.5881
1040.2783,1019.8015
1686.9238,-3633.5881
1041.728,1015.6583
1686.9238,-3633.5881
1041.728,1015.6583
1685.3753,-3639.8429
1042.785,1017.2163
1687.4967,-3660.6251
1042.785,1017.2163
1683.8245,-3646.1066
1042.785,1017.2163
1683.8245,-3646.1066
1041.728,1015.6583
1685.3753,-3639.8429
1042.785,1017.2163
1685.3753,-3639.8429
1041.728,1015.6583
1685.3753,-3639.8429
1041.728,1015.6583
1685.3753,-3639.8429
1036.3285,1026.5184
1689.0471,-3654.3422
1036.9984,1033.7411
1689.0471,-3654.3422
1032.6811,1046.0702
1690.5953,-3648.0682
1032.6811,1046.0702
1689.0471,-3654.3422
1036.2267,1045.0467
1689.0471,-3654.3422
1039.1081,1036.8319
1685.3753,-3639.8429
1037.6663,1040.9424
1685.3753,-3639.8429
1039.1081,1036.8319
1685.3753,-3639.8429
1038.7197,1042.4834
1685.3753,-3639.8429
1036.6122,1039.4002
1676.5113,-3617.193
1676.5113,-3617.193
1676.5113,-3617.193
1676.5113,-3617.193
1676.5113,-3617.193
1676.5113,-3617.193
1678.0628,-3610.9675
1678.6093,-3637.8827
1677.0538,-3644.145
1677.0538,-3644.145
1677.0538,-3644.145
1673.936,-3656.6963
1670.2831,-3642.1834
1675.496,-3650.4162
1673.936,-3656.6963
1668.7205,-3648.4532
1672.3738,-3662.9854
1677.5993,-3671.2506
1677.5993,-3671.2506
1676.0375,-3677.559
1676.0375,-3677.559
1676.0375,-3677.559
1678.148,-3698.511
1680.2676,-3719.5531
1680.2676,-3719.5531
1676.5821,-3704.8569
1676.5821,-3704.8569
1676.5821,-3704.8569
1680.2676,-3719.5531
1680.2676,-3719.5531
1680.2676,-3719.5531
1680.2676,-3719.5531
1680.2676,-3719.5531
1680.2676,-3719.5531
1676.5821,-3704.8569
1675.014,-3711.2119
1667.6738,-3681.9063
1667.6738,-3681.9063
1667.6738,-3681.9063
1667.6738,-3681.9063
1668.1948,-3709.2361
1662.9536,-3700.9083
1662.9536,-3700.9083
1662.9536,-3700.9083
1650.9106,-3690.6195
1650.9106,-3690.6195
1650.9106,-3690.6195
1650.9106,-3690.6195
1650.9106,-3690.6195
1650.9106,-3690.6195
1654.5566,-3705.2847
1652.9716,-3711.6445
1652.9716,-3711.6445
555.34789,2237.2392
560.07644,2238.1589
561.89815,2236.4921
640.99722,2287.6054
603.41332,2250.6028
649.06384,2272.047
525.83876,2207.6834
655.48355,2271.3017
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.97575,2269.7177
660.94951,2266.4049
660.94951,2266.4049
660.94951,2266.4049
660.94951,2266.4049
660.94951,2266.4049
660.94951,2266.4049
660.94951,2266.4049
660.05138,2268.8781
523.16972,2211.9445
663.69799,2265.6122
523.16972,2211.9445
663.69799,2265.6122
523.16972,2211.9445
663.69799,2265.6122
523.16972,2211.9445
663.69799,2265.6122
523.16972,2211.9445
663.69799,2265.6122
522.18118,2211.0665
662.7736,2264.7707
522.18118,2211.0665
661.84868,2263.9287
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
523.16972,2211.9445
660.92323,2263.0863
523.16972,2211.9445
660.92323,2263.0863
523.16972,2211.9445
659.99724,2262.2433
522.18118,2211.0665
659.99724,2262.2433
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
522.18118,2211.0665
660.92323,2263.0863
524.00943,2209.3754
660.94951,2266.4049
523.16972,2211.9445
654.62104,2277.0717
524.00943,2209.3754
657.39245,2279.5776
525.14506,2213.6988
675.82677,2315.6384
526.278,2218.012
688.49985,2346.1403
531.05708,2218.9495
677.74535,2346.0657
532.04039,2219.8228
682.23818,2350.0604
568.87463,2249.2662
554.61772,2243.1534
544.05451,2237.0662
538.06333,2228.4673
537.0844,2227.5989
539.0417,2229.3353
542.94941,2232.802
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
542.94941,2232.802
542.94941,2232.802
542.94941,2232.802
542.94941,2232.802
542.94941,2232.802
541.97334,2231.936
540.9967,2231.0696
540.9967,2231.0696
540.9967,2231.0696
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
541.97334,2231.936
540.9967,2231.0696
540.9967,2231.0696
540.01948,2230.2027
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
549.76588,2238.8492
548.79381,2237.9868
547.82117,2237.1239
547.82117,2237.1239
535.1248,2225.8604
536.10488,2226.7299
536.10488,2226.7299
536.10488,2226.7299
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
535.1248,2225.8604
547.82117,2237.1239
547.82117,2237.1239
547.82117,2237.1239
547.82117,2237.1239
547.82117,2237.1239
547.82117,2237.1239
547.82117,2237.1239
548.79381,2237.9868
548.79381,2237.9868
548.79381,2237.9868
547.82117,2237.1239
547.82117,2237.1239
548.79381,2237.9868
1711.2992,-3742.2116
1711.2992,-3742.2116
1711.2992,-3742.2116
1711.2992,-3742.2116
1711.2992,-3742.2116
1711.2992,-3742.2116
1711.2992,-3742.2116
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1707.5639,-3727.4618
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1697.025,-3710.7799
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1682.8324,-3679.5276
1096.4657,863.91785
1095.5335,875.96111
1116.172,826.56365
1697.6314,-3738.2515
1697.6314,-3738.2515
1697.6314,-3738.2515
1697.6314,-3738.2515
1697.6314,-3738.2515
1697.6314,-3738.2515
1697.6314,-3738.2515
1692.3577,-3729.8849
1692.3577,-3729.8849
1692.3577,-3729.8849
1682.8324,-3679.5276
1682.8324,-3679.5276
1677.5993,-3671.2506
1673.936,-3656.6963
1673.936,-3656.6963
1679.159,-3664.9512
1679.159,-3664.9512
1679.159,-3664.9512
1679.159,-3664.9512
1679.159,-3664.9512
1687.0917,-3721.5303
1683.9637,-3734.2914
1683.9637,-3734.2914
1671.3386,-3696.5381
1118.0054,773.73461
1105.3805,795.60318
1099.1637,813.48986
540.86416,2227.6595
1720.2563,-3556.9566
728.80833,10.119641
540.86416,2227.6595
1712.2822,-3502.3253
730.34718,-4.2253861
540.86416,2227.6595
1713.7882,-3496.2625
734.64687,2.8801812
540.86416,2227.6595
1711.0217,-3450.2207
737.76126,-25.935313
541.8417,2228.5277
1708.8999,-3430.3517
739.06554,-6.7443809
1704.6825,-3390.8609
736.26226,-19.898592
1699.5969,-3383.0404
730.50861,-29.453669
1696.0168,-3369.3349
731.89309,-18.636193
1699.5969,-3383.0404
724.41378,19.699171
540.86416,2227.6595
721.5045,23.304625
704.19232,3.3315367
540.86416,2227.6595
1702.5869,-3371.2379
676.63841,33.502658
540.86416,2227.6595
660.47469,-9.2183613
1702.5869,-3371.2379
540.86416,2227.6595
641.20847,-40.394145
1702.5869,-3371.2379
541.8417,2228.5277
623.3126,-60.919904
1704.0789,-3365.3489
540.86416,2227.6595
688.01677,-370.83789
631.32101,-150.46164
1704.0789,-3365.3489
689.55594,-387.03996
588.16934,-126.2198
1696.931,-3338.0806
692.63916,-334.66705
595.31307,-148.91474
1696.931,-3338.0806
540.86416,2227.6595
1691.8786,-3330.3394
657.75215,-247.8258
1683.2926,-3309.0706
656.46877,-205.26499
1683.2926,-3309.0706
652.22848,-159.45333
1686.8331,-3322.6088
658.3652,-131.85065
1689.8222,-3310.9618
659.91244,-120.62427
1693.3717,-3324.5026
648.16865,-96.906994
1693.3717,-3324.5026
651.16762,-91.991112
655.7548,-67.428291
1693.3717,-3324.5026
667.46323,-90.928113
1689.8222,-3310.9618
658.45754,-114.38349
1693.3717,-3324.5026
620.8613,-282.99798
689.66123,4.7423139
1706.1761,-3384.9461
620.55522,-310.72819
670.9772,73.618468
1709.7752,-3398.6922
679.64013,87.458165
1709.7752,-3398.6922
625.34727,-293.54055
646.79162,-82.073142
699.69494,103.31698
1709.7752,-3398.6922
625.44239,-284.32192
1714.875,-3406.5343
692.53855,148.22583
637.71018,-281.71806
648.1613,-318.7066
1714.875,-3406.5343
692.53524,164.13478
652.59415,-348.04944
1714.875,-3406.5343
689.705,167.59548
1714.875,-3406.5343
696.78167,162.90801
644.98212,-333.34741
695.36801,160.67099
1714.875,-3406.5343
648.03596,-337.35098
693.94954,166.36927
1714.875,-3406.5343
646.54117,-330.68005
693.94954,166.36927
649.71506,-316.05273
1714.875,-3406.5343
695.36801,160.67099
648.1613,-318.7066
1711.2663,-3392.7679
695.36257,168.60176
648.1613,-318.7066
1709.7752,-3398.6922
685.47603,184.62625
1712.7554,-3386.8518
648.1613,-318.7066
685.47603,184.62625
1714.875,-3406.5343
651.26732,-313.40142
684.06175,182.40584
649.65476,-325.35306
1716.3636,-3400.6005
674.24055,206.20973
648.09872,-328.01527
1716.3636,-3400.6005
1719.3346,-3388.7575
672.82568,204.00576
637.39953,-318.70226
1720.1699,-3357.3933
651.26732,-313.40142
677.02865,194.93956
657.51023,-293.58961
675.59159,184.85278
675.6125,192.72668
657.60742,-275.20511
657.6558,-266.05247
672.80109,196.16084
653.03944,-273.88498
675.6125,192.72668
639.4846,-251.66076
678.40924,181.40746
648.5943,-254.29341
668.48244,173.72652
679.78059,159.87618
675.31454,80.547698
670.8382,32.4111
666.45909,25.359038
1825.5629,-3101.1074
647.82286,61.129338
1829.1966,-3113.9981
633.67987,95.29902
615.59487,146.43248
1826.9234,-3095.5939
649.72694,-85.803133
1845.3965,-3048.1284
573.74226,274.15589
635.15581,-58.613087
1845.3965,-3048.1284
573.85021,136.97638
538.2892,98.267775
636.5776,-64.752832
1845.3965,-3048.1284
1845.3965,-3048.1284
641.20847,-40.394145
462.01436,198.83088
450.97725,175.17322
1845.3965,-3048.1284
638.37077,-28.221904
420.40693,107.53427
628.17362,-19.615078
1845.3965,-3048.1284
625.18529,-24.412069
1837.7425,-3051.7493
1843.6637,-3082.7664
621.99949,-46.238122
1856.3334,-3086.4353
598.68644,-25.265659
1854.0152,-3068.1591
579.25249,-39.599433
1847.6929,-3066.3283
569.7458,-71.353628
1847.6929,-3066.3283
525.27827,-116.8712
1852.6781,-3073.6324
469.93614,-145.37923
1852.6781,-3073.6324
462.84651,-131.40203
1852.6781,-3073.6324
445.87111,-99.821924
1851.7062,-3049.9555
432.6233,-54.946356
1862.9981,-3059.0625
427.79719,-62.302323
1867.9868,-3066.3521
404.28314,-114.47852
1865.3311,-3077.2963
383.64593,-162.5501
1864.0006,-3082.7794
348.82911,-266.52537
1867.358,-3125.0489
341.84461,-337.4824
1857.3215,-3110.304
340.81237,-356.49298
337.85191,-440.64467
1855.9804,-3115.831
337.32233,-450.44221
1849.6244,-3113.9904
1856.9709,-3139.8581
331.6349,-495.63142
332.63914,-567.42152
340.72247,-600.87064
335.09876,-676.51479
350.09287,-709.38526
1751.5112,-3487.7471
350.09287,-709.38526
1748.556,-3499.844
1740.4178,-3503.9766
1731.462,-3540.5135
1726.1262,-3591.6577
1723.0997,-3604.0465
1721.5832,-3610.2539
1725.9713,-3651.6042
345.90285,-726.12904
1722.2523,-3637.1292
344.07083,-729.20161
1722.2523,-3637.1292
344.07083,-729.20161
1722.2523,-3637.1292
343.32362,-711.01171
1722.2523,-3637.1292
338.92799,-699.00124
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1722.2523,-3637.1292
1717.6785,-3655.9147
1717.6785,-3655.9147
1028.9622,-1573.5388
1709.3739,-3660.2313
1043.6191,-1582.0898
1709.3739,-3660.2313
1045.2257,-1578.2435
1709.3739,-3660.2313
1709.3739,-3660.2313
1056.6917,-1594.5083
1709.3739,-3660.2313
1072.6944,-1629.5223
1709.3739,-3660.2313
1094.0949,-1697.219
1709.3739,-3660.2313
1174.0174,-1887.7799
1709.3739,-3660.2313
1702.5983,-3658.2683
1191.7514,-1906.8078
1702.5983,-3658.2683
1218.9295,-1984.9008
976.4641,-1414.6414
1254.9126,-2076.439
1702.5983,-3658.2683
987.4764,-1472.1265
1704.1368,-3651.9914
1300.3163,-2236.8659
1001.8968,-1522.8675
1707.838,-3666.5184
1313.1404,-2255.6046
1706.2998,-3672.8145
1006.7519,-1511.5137
1348.7873,-2321.4984
1707.838,-3666.5184
1003.517,-1519.0786
1389.3115,-2394.7256
1707.838,-3666.5184
1005.6682,-1528.2208
1437.9515,-2465.9911
1706.2998,-3672.8145
1007.2872,-1524.4268
1464.6616,-2547.6572
1706.2998,-3672.8145
1007.2872,-1524.4268
1507.0299,-2624.345
1706.2998,-3672.8145
1549.7224,-2658.3983
1007.2872,-1524.4268
1706.2998,-3672.8145
1007.2872,-1524.4268
1586.5278,-2690.8588
1007.2872,-1524.4268
1620.9833,-2755.8401
1632.5926,-2809.3169
1007.2872,-1524.4268
1007.2872,-1524.4268
1007.2872,-1524.4268
1007.2872,-1524.4268
1680.3194,-2953.9081
1009.4439,-1533.5802
1011.0617,-1529.781
1683.1972,-2943.2128
1009.4439,-1533.5802
1688.0311,-2950.373
1698.2786,-2988.0631
1009.4439,-1533.5802
1696.2869,-2970.0906
1011.6056,-1542.7544
1692.8714,-2957.5426
1013.7721,-1551.9495
1021.9221,-1575.8133
1688.0311,-2950.373
1017.5631,-1557.3376
1684.6332,-2937.8757
1019.7401,-1566.5649
1678.3696,-2936.0621
1678.8776,-2959.2663
1019.7401,-1566.5649
1667.7674,-2950.2736
1019.1809,-1553.5141
1021.3585,-1562.7319
1668.2485,-2973.5613
1021.3585,-1562.7319
1673.5885,-3004.2155
1021.3585,-1562.7319
1673.5885,-3004.2155
1021.3585,-1562.7319
1672.1337,-3009.639
1021.3585,-1562.7319
1672.1337,-3009.639
1021.3585,-1562.7319
1672.1337,-3009.639
1022.975,-1558.9031
1666.2952,-3031.4049
1683.446,-3095.5622
1022.975,-1558.9031
1693.847,-3134.4704
1022.975,-1558.9031
1706.3861,-3192.4918
1020.7968,-1549.695
1711.7465,-3279.9785
1024.5897,-1555.0787
1715.0945,-3349.6281
1024.0232,-1542.0696
1715.7273,-3375.0441
1026.2026,-1551.2587
