933.411877,4612.719797
933.371720,4613.294548
934.345871,4612.275739
934.305446,4612.850606
934.007651,4612.807012
934.860288,4613.512160
934.305446,4612.850606
934.345871,4612.275739
933.709794,4612.763409
934.481800,4614.616595
936.224553,4615.449676
940.968938,4616.140399
941.264945,4616.183494
942.152603,4616.312726
942.363249,4617.497911
941.180470,4617.326187
935.968331,4614.833313
934.063383,4616.292876
935.549002,4616.508569
933.468709,4616.206536
933.251386,4615.016821
1671.646673,2085.585829
1693.224603,2125.428814
1678.935215,2258.751730
1670.976576,2311.594087
1664.862121,2346.982028
1635.104409,2418.005067
1604.813068,2507.645637
1574.372011,2589.767731
1551.682936,2655.808913
1525.493571,2744.650172
1492.142328,2831.088117
1472.509522,2908.102930
1440.985609,3012.167759
1421.635119,3104.164974
1409.269532,3139.564709
1393.233226,3219.781321
1363.797582,3293.131060
1339.816836,3358.688213
1319.928479,3417.928153
1299.829828,3467.297214
1290.927163,3501.541679
1595.434215,1911.667692
1587.273729,1933.632132
1571.626741,1970.461028
1499.000521,2107.713449
1374.847714,2279.350535
1018.747420,3995.122717
1332.404694,2373.135875
1253.996096,2474.413633
988.706298,4031.949170
1197.153560,2575.415290
975.163686,4042.817447
1146.238735,2661.862244
968.274846,4053.027476
1072.368744,2788.444310
972.058889,4048.532694
971.681811,4048.402255
1035.315371,2826.838333
970.419563,4049.901783
977.548662,2907.552985
942.623108,2963.409843
972.567783,4046.770986
985.765956,4029.927271
924.809680,3000.288476
996.132996,4040.428798
919.453986,3008.272567
1000.528129,4042.945817
917.093066,2994.876377
999.563392,4040.663089
918.263976,2993.732495
998.823101,4035.528375
921.294342,2987.985887
997.850318,4038.111983
949.897495,2911.812980
999.493772,4036.741777
946.554122,2909.344864
999.866760,4036.873607
946.243681,2902.911887
1006.525395,4030.435931
945.684621,2902.497979
1012.455794,4023.714931
947.444419,2901.729075
1024.652549,3998.316884
945.684621,2902.497979
1023.617165,3996.927837
947.752725,2908.165191
1024.622882,3994.279982
947.752725,2908.165191
1024.910763,3995.394598
943.202971,2906.871007
1032.174264,3996.081475
938.083295,2905.160670
1029.784366,4001.219909
934.893305,2913.129533
928.714810,2908.594964
934.408869,2910.714046
933.286452,2909.889474
932.724917,2909.476948
932.724917,2909.476948
934.408869,2910.714046
928.641635,2910.602968
916.078385,2905.525625
910.272008,2905.409638
1011.287588,4019.345824
1000.171023,4033.072935
972.900539,4096.293364
926.507099,4170.383476
888.170297,4253.049519
827.758840,4366.196107
675.647195,4602.452165
588.483938,4720.615273
854.728245,2860.629785
866.581380,2865.099356
904.065799,2898.806972
913.678730,2907.897841
914.376894,2904.280479
911.031839,2899.763050
914.376894,2904.280479
914.944278,2904.695689
915.644062,2901.072931
912.673413,2903.033877
910.840348,2905.824743
912.105143,2902.618019
912.105143,2902.618019
914.574154,2898.216744
914.574154,2898.216744
916.845921,2899.884057
916.078385,2905.525625
916.645107,2905.940350
916.078385,2905.525625
916.578314,2907.954724
913.176443,2905.467656
917.480689,2898.277934
916.845921,2899.884057
910.776657,2907.840909
917.346002,2902.320822
918.048153,2898.694815
917.413309,2900.300479
915.076306,2900.656643
881.038056,2881.971661
869.262538,2879.638840
859.781307,2879.002235
858.906741,2895.001050
840.041081,2932.750281
71.126028,4834.311455
52.899702,4786.300418
53.098231,4690.953855
49.705415,4552.652907
77.502134,4439.877745
107.085702,4315.830772
130.867613,4237.031799
139.036083,4181.584276
149.831802,4154.650656
155.449239,4138.642611
160.414529,4137.917419
160.149315,4136.881846
161.532421,4136.250164
162.936198,4133.679192
164.429064,4123.308522
161.267572,4135.213491
162.651181,4134.581614
141.859815,3530.850443
162.936198,4133.679192
140.434973,3564.425501
164.099394,4128.118059
179.308328,4072.290396
103.175227,3642.321666
99.917599,3679.747663
184.813802,3997.834089
61.399698,3863.483602
198.257322,3958.493093
206.675983,3921.122867
63.141369,3952.074605
51.794239,4089.160994
198.762495,3894.875082
191.124558,3844.779189
70.899453,4152.294687
190.013688,3839.680263
70.837417,4199.910846
73.257116,4259.092071
190.510235,3829.138062
80.488496,4361.451792
190.510235,3829.138062
190.598078,3824.385420
78.930024,4435.409084
72.702703,4513.555953
199.042099,3811.592083
229.782693,3803.916948
78.189411,4621.385772
82.350912,4691.731481
267.969514,3792.857134
318.012909,3746.665510
89.187592,4771.153857
375.454549,3701.186225
89.020362,4816.769058
454.019122,3631.822793
529.719107,3542.388706
601.778874,3448.563913
902.463718,2952.738899
900.611817,2937.284999
930.570348,2857.676878
930.645632,2855.611008
932.585332,2850.693151
931.938308,2852.333596
931.938308,2852.333596
931.367490,2851.903102
881.183688,4871.299457
932.585332,2850.693151
907.505990,4866.625041
933.232814,2849.051544
932.585332,2850.693151
928.387867,4861.247713
941.125730,4858.496112
933.232814,2849.051544
944.817328,4857.842169
932.585332,2850.693151
945.151127,4856.980512
933.155998,2851.123951
947.434318,4857.563589
931.216075,2856.040383
948.091465,4858.925509
933.232814,2849.051544
955.133873,4863.737575
932.585332,2850.693151
954.032083,4864.544502
932.585332,2850.693151
961.588883,4863.253867
933.232814,2849.051544
965.357680,4863.917028
933.155998,2851.123951
971.322998,4860.357599
933.232814,2849.051544
932.585332,2850.693151
980.353515,4875.576250
933.155998,2851.123951
979.490896,4878.940711
933.726440,2851.554581
978.155043,4879.718320
932.432552,2854.832411
977.183321,4881.790425
926.646228,2852.600642
922.564695,2851.656856
923.209369,2850.013705
922.564695,2851.656856
920.773351,2852.437078
921.417417,2850.794137
920.703341,2854.509348
918.912837,2855.289286
915.838614,2859.347568
915.905898,2857.279265
911.425028,2868.728196
908.937699,2873.192386
908.937699,2873.192386
909.575037,2871.563275
909.638713,2869.506721
908.937699,2873.192386
988.088876,4899.953534
910.212826,2869.933013
976.831892,4873.234807
974.916999,4845.179984
978.055506,4791.354609
976.694011,4720.329537
960.817088,4645.069232
953.248976,4557.986442
967.151044,4212.454176
960.449923,4189.168257
970.231000,4154.517871
979.696327,4131.515844
976.400648,4135.885108
972.749457,4140.130723
973.666734,4137.723249
965.653982,4140.600174
964.925202,4140.372080
964.499924,4141.136943
970.919363,4144.933967
970.982208,4144.058993
970.919363,4144.933967
964.378555,4142.892973
970.919363,4144.933967
970.919363,4144.933967
970.243814,4149.187151
970.243814,4149.187151
970.605806,4149.299541
893.526480,2855.425172
970.731096,4147.555167
896.655624,2849.264367
970.731096,4147.555167
895.156088,2860.867249
970.793807,4146.682053
971.093237,4147.667830
897.358362,2866.718952
970.181356,4150.058561
897.764390,2873.327732
970.418205,4151.911474
902.432253,2874.676621
970.056573,4151.799534
900.587484,2877.507684
970.480694,4151.041446
898.283714,2875.808665
897.073652,2877.012289
969.994247,4152.669096
900.128761,2872.974506
969.570483,4153.426374
969.084957,4155.051328
901.399320,2869.710732
903.067621,2873.047196
966.001696,4167.342708
901.738010,2878.356192
966.001696,4167.342708
906.640512,2871.489979
965.281245,4167.123926
907.977854,2866.166097
964.860694,4167.874098
909.446080,2856.689417
964.860694,4167.874098
965.281245,4167.123926
911.749374,2858.409671
964.500361,4167.764784
912.194069,2862.972253
906.578491,2873.545204
964.981114,4166.154284
900.294885,2887.736793
964.920883,4167.014493
919.486587,2855.719472
959.223639,4147.553394
929.653688,2850.610601
955.242710,4075.395608
966.380371,3975.711275
934.374070,2849.913926
959.199252,3896.735923
934.866649,2852.415332
974.035784,3806.946199
934.789022,2854.483524
985.212334,3681.387915
934.789022,2854.483524
980.028000,3600.003588
935.927737,2855.342311
1004.483815,3480.615166
934.634025,2858.613087
995.971509,3428.155594
939.498610,2853.786246
992.465208,3383.060421
944.049519,2842.299116
947.968293,2832.407584
982.489183,3290.310118
949.933944,2827.446007
971.753684,3243.367126
953.789155,2819.592653
953.183055,3197.078686
970.724600,2808.785162
931.409199,3118.457815
916.886965,3065.976903
909.707204,3047.825560
920.889139,2999.499942
921.439941,2999.885880
924.328949,2997.990301
925.498685,2996.849100
925.428956,2998.762541
903.651582,2989.392508
902.804018,2998.622542
900.143281,2973.079867
900.248096,2988.980767
887.062644,2923.491431
832.744488,2953.823510
829.693751,2965.675092
831.456711,2964.904310
836.164904,2962.190317
835.004537,2961.385822
835.516998,2967.711249
886.946384,2904.943693
879.607487,2918.135139
881.618297,2907.268890
882.052399,2888.962225
881.521630,2886.494299
877.717978,2898.255443
883.307916,2885.715596
887.923666,2866.063198
887.923666,2866.063198
890.932019,2864.071150
890.878405,2866.139159
891.512188,2864.500269
890.404983,2861.570920
889.242877,2860.710538
886.129188,2866.844758
885.497237,2868.483016
878.715317,2880.273534
871.963691,2892.011384
871.382405,2891.589692
871.382405,2891.589692
870.472118,2878.431766
862.315102,2870.382858
826.253887,2890.189886
112.912508,1058.942656
127.392537,940.054346
147.491893,971.110785
218.266762,853.180594
125.067637,981.526469
125.067637,981.526469
126.240553,974.056153
126.240553,974.056153
126.240553,974.056153
126.240553,974.056153
126.230981,965.265201
128.594482,959.063943
130.956624,935.126611
128.576051,932.485708
129.163529,919.772190
131.546841,913.487342
132.143066,909.674448
132.143066,909.674448
885.325914,3850.486439
880.603915,3792.958132
896.530555,3652.228047
901.240085,3571.337342
888.398435,3524.197780
897.143592,3403.109778
885.498824,3351.176035
883.281309,3319.395337
881.751673,3218.182248
877.097323,3189.212170
874.922397,3166.662577
883.850512,3094.397041
887.637084,3034.705533
888.334601,3008.123990
894.980152,2973.418253
899.307948,2942.424081
894.488623,2885.561411
889.348678,2879.703068
886.454480,2877.578936
879.593724,2893.402949
878.921340,2897.058794
877.093610,2899.870664
878.781559,2903.157035
876.514993,2899.451718
883.936340,2884.090563
891.350598,2870.695524
902.334178,2857.741265
928.931043,2804.789676
953.098445,2779.596784
970.217899,2768.649611
1002.578027,2749.674275
1026.882634,2737.716148
1067.658272,2716.495265
1097.386110,2702.185145
1141.913090,2658.032046
1189.737416,2638.021890
1224.024220,2630.276796
1252.709559,2610.021176
1296.599738,2573.843253
1339.795670,2536.393918
1369.079062,2518.652536
1401.356109,2503.970501
1414.577965,2498.979227
1435.173556,2493.695601
1449.795838,2490.263276
1457.521604,2487.643614
1462.099009,2487.106728
1479.630231,2475.914543
1797.655817,2167.415437
1486.232932,2466.547341
1497.135613,2445.094775
1597.546059,2319.000813
1829.142721,2188.089455
1713.925685,2236.786574
1739.959244,2199.194580
1751.350944,2177.820153
1756.405550,2178.019004
1750.973307,2187.422066
1751.409148,2188.019907
1750.973307,2187.422066
1787.483357,2207.516578
970.572667,4537.473764
969.915045,4537.981913
969.612299,4537.929111
969.612299,4537.929111
969.612299,4537.929111
969.612299,4537.929111
969.612299,4537.929111
969.612299,4537.929111
1878.975170,2252.412156
969.967199,4537.368033
1878.360223,2254.882085
969.664369,4537.315151
1876.381827,2252.059475
969.967199,4537.368033
1874.182866,2252.271783
969.664369,4537.315151
969.664369,4537.315151
969.664369,4537.315151
970.322234,4536.806742
969.967199,4537.368033
969.257533,4538.489976
969.257533,4538.489976
1736.511461,2059.668976
969.309488,4537.876299
1719.489611,2006.395213
967.942842,4539.505846
1691.539593,1973.626167
968.651889,4538.384479
969.413491,4536.647853
970.071600,4536.139182
970.584045,4533.730463
969.872958,4534.855669
969.830737,4531.719476
970.291623,4529.919161
1478.491837,1696.445701
968.719418,4530.268459
1471.714068,1690.828853
965.521718,4531.586017
1460.731744,1675.235297
965.064388,4533.385755
965.368672,4533.439224
965.723961,4532.875394
966.940532,4533.089434
968.259657,4532.068922
968.563549,4532.122521
969.223235,4531.612195
970.176125,4534.908874
972.296496,4535.280999
973.666523,4533.647869
973.061033,4533.541209
1439.337941,1652.984326
973.453522,4536.107840
971.480388,4537.632276
970.665865,4539.978986
970.915737,4540.643609
970.863402,4541.255354
970.706581,4543.088423
970.300536,4544.256711
969.946837,4544.814485
969.946837,4544.814485
969.645140,4544.762587
969.946837,4544.814485
969.946837,4544.814485
970.497919,4545.527470
969.988596,4547.909292
968.842997,4543.386348
969.015041,4534.079958
968.519168,4528.976571
967.456310,4526.899608
966.644438,4525.493750
964.965092,4523.297901
965.167406,4528.381725
964.150414,4529.459593
963.540110,4529.351549
964.302277,4523.811635
964.148194,4518.076493
966.812125,4512.184538
970.452505,4509.653346
967.646991,4502.057051
967.699438,4501.420837
966.103026,4501.768593
966.411952,4501.826309
960.321431,4499.392646
960.523205,4496.834088
958.918506,4497.182178
954.542998,4405.232241
952.636333,4404.102121
951.556333,4405.287213
948.042403,4408.068698
950.246385,4371.775305
951.854157,4372.879561
949.994595,4375.379069
970.828116,4305.030032
957.380878,4274.698955
982.703640,4211.039692
984.342995,4203.896974
980.349846,4204.427562
975.521097,4206.414346
975.772327,4203.090098
969.338498,4207.162479
968.631591,4206.957406
969.217279,4208.822412
969.570373,4208.924635
969.570373,4208.924635
969.923379,4209.026832
968.864098,4208.720164
968.097271,4209.345113
967.037024,4209.038479
965.622138,4208.629280
964.501041,4209.152441
964.029278,4210.709348
963.262753,4211.334242
964.855041,4209.254717
965.384948,4211.945492
968.975342,4212.135411
970.798648,4211.816818
975.646625,4204.753370
974.610993,4199.342029
973.028750,4196.313259
972.196243,4197.779121
970.057174,4202.272217
969.166887,4204.565335
969.106245,4205.397450
969.520641,4204.668274
969.106245,4205.397450
964.146953,4209.050140
964.029278,4210.709348
964.088095,4209.880031
968.752519,4205.294624
968.813045,4204.462370
968.519569,4203.526412
967.871483,4202.486254
968.225818,4202.589573
967.811217,4203.320078
968.467758,4199.249054
968.112961,4199.145177
969.542646,4194.430223
971.874320,4187.380353
976.354982,4180.936180
979.491691,4173.185410
981.667040,4168.602433
984.115897,4160.567192
984.696528,4162.507305
985.276054,4164.443723
985.902057,4161.117313
987.295103,4152.708263
987.158878,4154.438904
987.669547,4157.251515
987.805953,4155.525115
988.520707,4155.746808
988.672361,4158.444976
987.261478,4162.416179
984.986429,4163.475975
984.629548,4163.366391
983.915516,4163.147139
203.117099,826.358878
987.874227,4154.661004
198.932460,826.139985
994.358908,4146.914409
1006.291418,4122.831395
1010.642462,4115.136062
1008.226969,4108.845373
1009.538649,4106.518239
135.708591,940.398234
1010.852136,4104.187898
1010.208385,4103.051993
1008.971491,4104.488108
1009.692983,4104.726633
1011.728801,4102.632553
1008.971491,4104.488108
1004.377800,4114.917886
107.188613,1086.711115
1003.270520,4123.670505
110.093675,1085.582393
1002.762825,4125.321231
109.526094,1089.192421
1004.931231,4121.481866
108.959154,1092.798381
1009.924498,4114.901276
108.392852,1096.400279
1013.340930,4109.610099
109.095505,1126.388368
1015.372559,4107.524059
107.969866,1133.509297
1015.451651,4106.630445
106.809660,1132.292040
1014.575450,4108.180110
103.282469,1120.276512
1013.778502,4108.836028
160.703046,914.765641
154.756373,917.056183
1000.806546,4053.674957
988.755546,4071.514210
980.955879,4079.288457
968.873022,4105.180915
964.258625,4155.338640
964.860694,4167.874098
963.962913,4180.695979
967.415793,4188.643570
962.424219,4197.479639
956.053636,4210.952016
956.910818,4219.629856
952.682790,4223.463843
944.755196,4228.757291
941.556261,4227.861155
937.180996,4228.307640
922.940069,4242.651473
921.779648,4243.986610
919.047234,4240.759980
918.645770,4241.478059
913.289961,4246.628540
909.938305,4248.193622
909.499532,4249.721273
911.582289,4237.056470
916.282431,4230.850053
919.741226,4227.627189
919.107225,4225.774333
921.940837,4220.682771
922.025070,4212.252895
924.655310,4197.640455
925.660219,4192.768005
926.071117,4192.024897
926.435617,4192.130963
927.669515,4189.899980
931.091255,4188.306037
932.013417,4185.111291
935.058293,4177.308877
937.235839,4171.833529
941.457995,4163.425700
942.033741,4160.064263
939.942290,4163.850164
938.469920,4157.208092
936.327797,4161.874077
993.091020,4888.542677
1002.777463,4887.793993
1010.957917,4886.972050
1026.481596,4878.182275
1029.332816,4880.440914
1030.181261,4881.325452
1032.148373,4879.341257
1031.953818,4877.231449
1033.868099,4875.658563
1034.887986,4875.296386
1034.647523,4875.282511
1034.108634,4875.672405
1034.282229,4874.418851
1024.976817,4878.517865
1023.954683,4878.880809
